FreqGoProvider,Deaf,MedConditions_Diabetes,MedConditions_HighBP,MedConditions_LungDisease,MedConditions_Depression,AverageSleepNight,AverageTimeSitting,EverHadCancer,Age,BirthGender,BMI,PHQ4,WeeklyMinutesModerateExercise,AvgDrinksPerWeek,GeneralHealth_Excellent,GeneralHealth_VeryGood,GeneralHealth_Good,GeneralHealth_Fair,GeneralHealth_Poor,smokeStat_Current,smokeStat_Former,smokeStat_Never,eCigUse_Current,eCigUse_Former,eCigUse_Never
-0.021650279,-0.072896056,0.036743116,-0.13475601,6.237913e-05,-0.017310096,-0.023146614,-0.0142817125,0.023406366,0.78571403,-0.015282461,-0.16692474,-0.043852534,0.026758809,-0.041782785,-2.9346712,0.27579433,0.14274621,0.2688875,0.062194753,0.21426326,-1.2015431,0.59537446,0.01000467,0.022692148,-0.039758496
-0.22942288,0.0077925306,-0.020211348,0.30534172,-0.013346013,-0.038924713,-0.082413785,-0.13503833,0.023202375,-0.26920918,-0.0358184,-0.017382313,-0.063236766,-0.016527575,-0.033033106,-2.3593802,0.2931046,0.3113622,0.31204224,0.06414742,0.21738045,0.35956922,-1.6868399,0.007853326,0.026255304,-0.031619083
-0.23024835,-0.037905958,-0.09088928,0.107325174,0.10425304,-0.015569004,0.14094053,0.0033427156,0.008028932,-0.8213372,0.023204837,0.052294087,0.0127575835,-0.14629222,-0.005411229,0.12909667,0.33548075,0.36001602,0.2109629,-0.8444801,0.17580266,-1.3301526,0.31130624,-0.55486363,0.04976129,0.168584
-0.21687943,0.006867744,0.011056906,0.09720215,-0.010827911,-0.13113396,-0.12246421,-0.100998096,0.027119532,-0.30130044,-0.04555104,-0.53582907,0.0048029884,-0.122965835,-0.0067358944,0.09545887,-2.0091562,0.33551988,0.2717148,0.046891797,0.2178929,-1.5564638,0.48671678,0.008503421,0.022921462,-0.043493696
-0.06518259,0.013348013,0.061893813,0.09143082,0.00026276355,0.034770016,0.07228249,0.022932477,-0.26117286,0.74323905,-0.055582743,0.04504394,-0.049829055,-0.40426672,-0.074238166,0.13203914,0.37430006,-1.3704262,0.26874357,0.04198932,0.21219985,0.2925885,-1.6142739,0.008028302,0.015920915,-0.050346125
0.053233795,0.011731148,0.018648198,-0.16678947,-0.014943785,0.02240243,0.11941185,-0.122552976,-0.15993929,-0.33415592,-0.1593531,0.07001107,0.1504791,0.15165183,0.19831848,0.12121931,-1.475334,0.35091013,0.2836256,0.046457503,0.2234689,0.3384585,-1.7147163,0.009146006,0.024480566,-0.038016435
-0.23023848,0.0041076727,0.01311258,-0.24290538,-0.02679312,-0.00036986984,-0.12594104,-0.14241658,0.012241811,-1.0794883,-0.053928692,-0.023317015,0.050466914,-0.27277476,-0.020574465,0.08757585,-1.5498302,0.33067015,0.2514336,0.045393556,0.2092304,-1.6029252,0.5423749,0.024846088,-0.45227107,0.14692792
-0.13128592,0.0036775232,0.0067865863,-0.14454524,-0.013509876,-0.05188106,-0.19433808,0.0908723,0.017849268,-0.56890357,0.045940056,-0.29217723,-0.053668946,0.15750954,0.26261497,-2.1990507,0.28416857,0.23167923,0.2951254,0.054186493,0.23231634,0.37940165,-1.7050829,0.008307247,0.023397287,-0.038300175
0.26482695,0.015696565,0.006755508,0.32776994,-0.0065089543,0.043219384,-0.030724265,0.27109328,0.027280308,-0.69827116,-0.042860597,-0.019361874,-0.064510114,0.038668744,-0.1542253,0.12145339,-1.6763195,0.23360291,0.3017014,0.04456994,0.23599182,0.32946178,-1.5158907,0.007525181,0.02175313,-0.029368144
-0.038940754,0.008976066,0.00047765728,0.3128401,-0.044079736,-0.010201732,0.22040613,0.1877669,0.024223235,-1.1679404,-0.04147208,0.34806815,-0.012990854,0.041897528,-0.073438354,0.12220328,0.32832494,-1.4033408,0.2810403,0.043003824,0.221205,0.32622108,-1.6359398,0.008780295,0.028660469,-0.041071907
-0.14356363,0.005426373,0.0072207297,-0.29359984,-0.05622408,0.0016990318,0.033526935,-0.1173726,0.014264316,-0.8369778,0.002724519,-0.16997749,0.15465295,-0.07523598,-0.075063184,0.11677246,-1.7311609,0.31866476,0.27444652,0.04460418,0.16584122,0.39806485,-1.8311057,0.020944512,-0.38713804,0.16425018
0.082485214,0.020362407,0.050067235,0.11264666,-0.007696944,0.08017164,0.042604107,-0.0027135378,0.080791205,0.08464252,-0.036626287,-0.008424613,0.08090743,0.125434,-0.06715644,0.13252099,0.34263888,-1.3624483,0.28861666,0.045185223,0.21845669,0.31003907,-1.6479801,0.009435786,0.030729404,-0.03655914
-0.10595801,0.0050250236,0.0013591908,-0.17377901,-0.026443493,-0.071571775,-0.17137574,0.086261675,0.016206661,-0.8788365,0.03581717,0.12296366,-0.081192665,-0.19818914,-0.0958898,-2.328367,0.30807477,0.384946,0.34138972,0.06541111,0.22236961,0.37765035,-1.7744442,0.008424097,0.024142442,-0.041935142
0.13426521,-0.008017664,0.021869386,0.104773276,0.12695268,-0.23166855,-0.05696877,0.06250646,0.023460886,-0.58730066,-0.04385047,-0.05530282,-0.05908669,-0.38165697,-0.33632797,0.0701369,0.1475847,-1.1375022,0.22159214,0.036361843,-1.8636994,0.20072202,0.5293083,0.026607731,-0.4604082,0.21902797
-0.07763802,0.009999022,0.106755584,-0.081085965,-0.03656126,-0.35932127,0.113848284,-0.10790572,0.03782979,0.6782777,-0.022439705,0.0086259395,0.008264691,-0.24458817,0.06688962,0.08938458,0.26089194,-1.0821682,0.25625685,0.043788552,-1.85723,0.16920896,0.38906077,0.015647268,0.021564884,-0.10703482
-0.26497784,0.011987303,0.011272944,-0.27258587,-0.008078497,0.015395598,0.027999802,0.05689214,0.033259653,-0.45114067,0.006781605,0.011024902,-0.09936235,-0.1673057,-0.044879194,0.13440183,-2.0308332,0.34722877,0.30289206,0.04849548,0.22888802,0.36463842,-1.8389482,0.008047035,0.028956825,-0.03696415
-0.2081927,0.00062656787,0.013996081,0.11238271,-0.1781793,0.016131101,0.11722741,-0.0018017753,0.032233264,-0.26791248,0.00081844267,-0.064963244,-0.08878827,-0.19820413,0.08547983,0.11302028,0.2705367,0.38764387,-1.1528546,0.039183117,-1.9099959,0.2632983,0.43591726,0.014912624,0.036476858,-0.09841014
0.0042140274,0.016195025,-0.0941454,0.074556336,-0.008839372,0.054719847,0.20460452,0.003902654,0.07011279,0.16538143,-0.037852515,-0.10459725,-0.14949188,-0.07954077,-0.0062148194,0.13116325,0.41714543,-1.4083507,0.27915806,0.045292336,0.20434003,0.30345088,-1.677096,0.0083671715,0.023541994,-0.04224334
-0.25538322,0.0020630872,0.011175317,-0.1431845,0.37401816,-0.042057034,0.08343407,0.22690016,0.041256394,0.013347251,0.015022697,-0.034709834,0.044382848,0.14048935,0.18744957,0.10577564,0.30451334,0.45443618,-0.8705737,0.0429517,-1.3846297,0.27630988,0.88165975,0.032029804,-0.4615882,0.20980367
-0.0126669,0.008582022,0.014491615,-0.22489078,-0.013223882,0.01936926,-0.104369536,-0.14994319,0.02151716,-0.7872873,-0.069568045,0.02373496,0.04149639,-0.034978025,-0.015911568,0.11799484,-1.8336952,0.33676302,0.3037557,0.048279773,0.21423,0.34624055,-1.817194,0.009596201,0.02029482,-0.046695944
-0.1505613,0.008618063,0.009371971,-0.26616368,-0.04239004,-0.003975164,0.044279736,-0.14435482,0.022924865,-1.0187609,0.02668282,-0.047160644,0.11401422,-0.07880361,-0.058456995,0.12159468,-1.7090484,0.35660502,0.29972652,0.050672285,0.21043016,0.37883997,-1.9112781,0.009263909,0.025533294,-0.043293003
-0.18951881,-2.4907094e-05,0.03242586,-0.1892169,-0.079654746,0.00054978253,-0.17113374,-0.11093752,0.04401632,-0.17264214,0.005354708,0.033623997,-0.12866415,-0.27448243,0.03946547,0.09810558,-1.3032107,0.42413533,0.28870898,0.045000132,-1.8587143,0.48567125,0.64406794,0.018805746,0.035016302,-0.06303905
-0.09471808,-0.001323761,0.032771464,-0.12018949,-0.07033296,0.04395308,-0.10386433,0.03748663,0.035352085,-0.57896775,0.009398362,0.1790262,-0.18201125,-0.34481302,0.010191001,0.09659097,0.21284966,-1.2050539,0.24321026,0.0426262,-2.0920358,0.16466127,0.55649406,0.013679217,0.036115814,-0.104412995
0.025862044,0.013291177,-0.005692853,-0.15383583,-0.0340439,0.03927979,0.34308708,0.21259025,0.03285391,-0.44363195,0.0639987,-0.07228595,0.02641299,-0.124572046,-0.047501687,0.20020771,0.41340744,0.5338624,-1.0652075,0.042152774,0.24468815,0.32273287,-1.5379349,0.00943954,0.032175086,-0.058543533
-0.078113936,0.007786856,0.0041525294,-0.18154591,-0.0235617,-0.0064172726,-0.14331578,0.24523367,0.02122209,-1.0964868,0.008162517,0.10689572,0.0020359205,-0.14986989,-0.09263987,0.12871987,-1.8431127,0.3350968,0.29731992,0.049299784,0.22982447,0.38225934,-1.7843794,0.008370932,0.024618994,-0.042094335
0.044009563,0.002078089,0.0085580535,-0.14002307,-0.032775886,-0.08490208,-0.122225076,-0.27621236,0.014247131,-1.0922698,-0.08938348,-0.058290802,-0.050902866,-0.30830467,0.02623323,0.09662352,0.22890392,-1.4223318,0.26928496,0.042527895,0.22345889,0.35012946,-1.8873807,0.008839552,0.022992928,-0.046059974
0.059557527,0.0019658876,0.014725983,-0.15311152,-0.044165224,-0.107774295,-0.10175847,-0.35934335,0.019592643,-1.1476524,0.021825174,-0.008861081,0.003689092,-0.10050431,-0.055881437,0.10586498,0.25617075,-1.4804121,0.2660479,0.045859728,0.21560462,0.374687,-1.9085128,0.009634115,0.024213262,-0.053472925
0.024958843,0.01648106,0.012603927,0.08844524,-0.0059888028,0.018454496,-0.0148488525,-0.10837558,-0.25848058,0.2674989,0.0373637,-0.09316229,-0.21521461,0.07969256,0.034789138,0.12353788,-1.839711,0.31666943,0.28058982,0.048545465,0.21354844,0.35151112,-1.5746406,0.00819057,0.019497734,-0.035184033
0.06717959,0.014152355,0.024015252,-0.15907149,-0.005479746,0.06841063,0.10795963,0.18345171,0.04495149,-0.5730356,0.03128579,0.10095859,-0.09767602,0.43592727,-0.1431806,0.13705903,0.38351104,-1.3217287,0.27694643,0.04289598,0.23365335,0.3104812,-1.5462124,0.00804202,0.022620566,-0.042559903
-0.030165229,0.006966574,0.005077276,0.41692862,-0.01632192,0.05298436,0.13111126,0.12652771,0.021347389,-0.49976027,-0.04154307,-0.21956842,0.082676254,-0.2479739,0.06234451,0.117595,-1.6881174,0.39161828,0.2981902,0.04145619,0.21232656,0.34547907,-1.5293117,0.019197958,-0.3838638,0.1406685
0.016251037,0.009465404,0.020221397,0.17259172,-0.014682774,0.029986648,-0.038484197,-0.3418032,-0.18762992,-0.6382041,-0.054758094,-0.04112656,-0.10584629,-0.34003687,-0.025554055,0.11879261,0.13551448,-1.5742422,0.27605352,0.041175924,0.24065077,0.3322074,-1.7666717,0.008013405,0.02572626,-0.038129646
-0.16336308,0.003652031,0.002753039,-0.23556179,-0.047288306,-0.07180321,0.042705227,-0.120207876,0.021149693,-0.88411134,-0.008011999,-0.20993657,0.0327391,-0.17995434,-0.051717747,0.113431826,-1.8617345,0.36189073,0.28315696,0.04744098,0.20503382,0.41525006,-1.9425367,0.008079246,0.023783866,-0.042344153
-0.23622617,0.023234447,-0.4098339,0.0880054,-0.0033238833,0.07445094,-0.080179945,-0.040924195,0.046179798,0.5387422,0.041321617,-0.059845284,-0.04554612,-0.10772842,-0.03499494,0.107306466,0.30243787,-1.3263528,0.25021988,0.046049293,0.23770627,-1.1086287,0.70489216,0.010027975,0.02231188,-0.07501386
0.10855229,0.004473121,0.021669889,0.08007105,-0.008551674,-0.16631548,0.07003153,-0.024821293,0.02973533,-0.41355124,-0.026111566,-0.44897738,-0.1390137,-0.06157817,-0.43059573,0.10639371,0.2699722,0.45340857,-1.040185,0.036954902,0.2636499,-1.3670782,0.40724817,0.009070277,0.035348997,-0.05771667
-0.13020518,0.0035758908,0.013942404,-0.2050672,-0.024219323,-0.087606855,-0.14133014,-0.21315438,0.014958625,-0.80513126,-0.00067293784,0.12968671,0.12611225,-0.22625758,-0.1041466,0.08234638,-1.6080543,0.319672,0.265896,0.046730746,0.22254696,-1.517443,0.5744453,0.026288275,-0.49994934,0.14709075
0.22677982,0.024681453,0.032817733,-0.18711317,-0.0044884095,0.029693667,-0.028837081,-0.12981336,0.07483078,0.5846294,-0.02130397,-0.16881555,0.09985278,0.28868175,-0.03813029,0.13711734,-1.6348851,0.42450377,0.31095484,0.052623905,0.21444212,0.3632935,-1.3690727,0.009320204,0.025678605,-0.034894124
-0.036524415,0.024407435,0.02294796,-0.14031008,-0.027199605,0.008972233,-0.13667703,0.18327501,0.011010022,0.82953614,-0.05139758,0.15828723,-0.18577465,-0.009735242,0.026755953,0.16620865,0.48512754,0.4766616,-0.8847076,0.04172137,0.20617457,-1.0354804,0.6435261,0.010962002,0.020864021,-0.05506042
-0.4625881,0.01603143,0.022965,-0.14366752,-0.0040102224,0.012289197,-0.038566105,-0.12447437,0.046677265,0.3022481,-0.013104733,-0.009402727,-0.11027434,-0.15291858,-0.02647348,0.13532925,-1.9530183,0.33733523,0.3021749,0.050185032,0.2230012,0.36364496,-1.7218217,0.008108721,0.026660886,-0.031006053
0.1583803,0.007137792,0.0067872666,-0.16542858,-0.038446944,0.0101740975,0.048863336,-0.107963726,0.021665355,-1.1541265,-0.0737457,-0.08213978,0.02104057,0.09155511,-0.06562444,0.11927368,-1.6226614,0.35233662,0.2878482,0.04713102,0.20188518,0.36407524,-1.8752242,0.009154081,0.018406767,-0.039217032
-0.13529643,0.01299755,-0.20246957,0.09437435,-0.008434428,0.045787133,-0.13178681,-0.13047785,0.03341407,0.37630624,0.0060606347,-0.029983955,0.07274615,-0.20922433,0.0771929,0.20323655,0.48530963,0.6182114,0.43523857,-0.974815,0.2485066,-1.0210221,0.5719595,0.011383178,0.03034828,-0.05223158
0.16469832,0.01374244,-0.08270574,-0.121185705,0.001466461,-0.025330918,0.08672327,-0.10635528,0.018765423,1.0006204,-0.034837008,0.10906825,-0.07228383,0.06112476,0.14511335,-2.6130269,0.24690354,0.2824597,0.2582965,0.05795903,0.20869786,0.29259422,-1.488052,0.009229002,0.01951308,-0.028098127
-0.049004048,0.008276765,0.013602331,0.37578094,-0.03688071,0.00021093339,-0.22699064,0.046640366,0.011410457,-0.9151697,0.0066980957,0.0974822,0.09704436,-0.055808384,-0.08110957,0.12349359,-1.7608595,0.34785545,0.2972492,0.048762236,0.212089,0.3696012,-1.6863072,0.0082670115,0.022260996,-0.041315753
-0.098132186,0.022949023,-0.100077204,0.2127579,0.0006719352,0.029118977,-0.18158829,-0.105855584,-0.06857564,1.0738707,-0.008159696,-0.069955744,0.050507806,0.028413687,-0.032100834,0.103269696,-1.6566217,0.36850804,0.23120987,0.049235,0.20831378,-1.056012,0.5528521,0.009383983,0.018600525,-0.045824274
-0.013961139,0.013599096,0.032507505,0.20858328,-0.0041722483,-0.18933733,0.003569438,0.002189265,-0.1106028,0.95936567,-0.01219399,-0.29725623,0.067177236,-0.27378473,-0.0027767448,0.09842382,-1.777276,0.37150216,0.26664728,0.0473648,0.22837223,-1.2064643,0.4991198,0.010108871,0.021908132,-0.04585656
-0.02817953,0.0058139274,0.003618242,0.14809892,-0.02135901,0.025324745,-0.09668666,0.08157652,0.026036667,-1.1995344,0.0054044365,-0.35896984,-0.0103240665,-0.08108747,0.061191425,0.11705486,0.2462673,-1.3398252,0.28210437,0.03924084,0.23013294,0.37488994,-1.6688111,0.008523701,0.02800051,-0.04483363
-0.15169308,0.006186681,0.0032668519,-0.1542249,-0.031631105,-0.010078836,-0.11936315,0.12786473,0.019090652,-1.197005,-0.049265295,-0.03673359,-0.06688115,0.09062733,-0.088486776,0.12133436,-1.6182607,0.28446823,0.2820707,0.04381865,0.21351703,0.37494314,-1.8165475,0.019441674,-0.3148258,0.13171978
0.074895725,0.0005726683,-0.12593903,0.11360559,0.2562079,-0.09683804,-0.16951443,-0.094148144,0.054129474,-0.23130713,-0.05400536,0.010910599,0.13746022,0.10276061,0.1229313,0.09620685,0.2324961,0.4401838,-0.86889464,0.041597027,-1.5388197,0.43880016,0.72588044,0.019127669,0.030958476,-0.10464976
-0.3039797,-0.0045440793,0.019362863,-0.20605671,-0.09298223,-0.009113255,-0.13150369,-0.104162686,0.029958578,-0.49315956,-0.0061004455,0.012143495,-0.13067794,-0.4494638,0.04040444,0.090053864,-1.41454,0.32232627,0.2797338,0.040762905,-1.8519105,0.40446708,0.6505859,0.025137426,-0.49029642,0.14015935
0.15966651,-0.004593891,0.021279562,-0.1318268,-0.083963655,-0.031036044,-0.20865287,-0.092698015,0.029045766,-0.8601326,-0.011291445,-0.030186165,-0.022435725,-0.12913689,0.022795038,0.076043196,-1.4222298,0.390771,0.28126007,0.046333645,-1.657193,0.6380362,0.89825815,0.019521913,0.028237995,-0.090468444
-0.33798772,0.024147939,0.014877793,0.23600288,-0.08309409,0.022329016,0.011434511,0.032039344,-0.0019532514,0.8411092,0.010864624,0.01657728,0.050216623,-0.12257398,-0.023194743,0.12900089,-1.8564707,0.2923012,0.27287412,0.049124677,0.19251953,0.28449568,-1.5715414,0.008576146,0.020437257,-0.03441379
-0.031065542,0.0073194425,0.009707174,-0.26239306,-0.02826814,-0.0076295813,0.050847325,-0.21665816,0.02336007,-1.2283607,-0.0817106,-0.023759458,0.067506336,-0.012024022,-0.05308503,0.12461349,-1.6642479,0.40155208,0.2953858,0.04867421,0.21261814,0.3896058,-1.8847814,0.00916835,0.023626339,-0.039667137
-0.06138662,0.014405675,-0.12131807,0.1011465,-0.0057565332,0.03711129,0.07769927,-0.17627023,0.038613517,0.08257447,1.9972678e-05,-0.033433437,0.13481502,0.11883922,0.011539502,0.18307789,0.47319475,0.34344158,0.40967086,-0.9384253,0.22221985,-0.9859114,0.48665464,0.011487179,0.035904896,-0.058161844
-0.05795818,0.0068455506,0.012581064,-0.1973741,-0.008217506,0.01236007,-0.09187116,-0.2288366,0.028249208,-0.9919662,-0.06623598,-0.11909882,-0.1259182,-0.13157015,0.1364192,0.122805506,-1.6070981,0.37963825,0.29254058,0.045643736,0.23139173,0.39380673,-1.8101557,0.008439496,0.026155295,-0.03678394
-0.23166533,-0.0013188744,0.026939701,0.172829,0.22383529,0.0092601655,0.099210374,-0.17647822,0.044597693,-0.5822974,0.008680509,0.09574055,0.16576692,0.12428381,0.134714,0.087344445,0.23716685,-1.1999989,0.22012956,0.039396226,-1.4939643,0.3982793,0.7422522,0.027952323,-0.51389253,0.17309493
-0.119560614,0.0011828687,-0.010985852,0.34733352,-0.020064132,0.07515345,-0.1829392,0.023943568,0.017634746,-0.3658553,0.021259744,-0.05115582,0.057972487,-0.07469587,-0.047428034,-2.0126271,0.32213354,0.47104973,0.33857733,0.06791723,0.20456648,0.37233007,-1.6084538,0.008788811,0.025006792,-0.046912916
-0.23242374,0.005196173,0.010064583,0.21017718,-0.021218078,-0.0927703,-0.12818961,-0.19117247,0.010467464,-0.5843268,-0.014982652,0.21303941,0.21408165,-0.01109668,-0.004376264,0.09042861,-1.5168355,0.34513235,0.25176457,0.045120068,0.18017547,-1.4476894,0.5478519,0.025561007,-0.46751133,0.14540008
-0.023162615,-0.05973194,0.04229502,0.09247503,-0.0045737484,-0.024578515,0.10023862,-0.04516371,-0.10750742,0.42602775,-0.039622147,-0.18810602,-0.041743737,-0.06017108,-0.018098518,-2.7041185,0.27225208,0.10837401,0.30326882,0.054799292,0.19024333,-1.224989,0.5787565,0.023813918,-0.3749889,0.19723786
-0.113010965,0.013070075,0.027796695,-0.120928474,-0.00320026,0.046566527,0.22613227,0.23105365,0.04235611,-0.13761775,-0.0001653235,-0.4452441,0.06893382,-0.38945484,0.007581521,0.13356389,0.19979723,-1.5392628,0.2916526,0.042383134,0.24139538,0.35987276,-1.5854785,0.0084066,0.027615702,-0.04199763
-0.12444167,0.0037506078,0.0035091778,-0.25685868,-0.061460428,-0.05845947,0.04192609,-0.11572428,0.018415933,-0.78204185,-0.0067034396,-0.18360542,0.11345345,-0.16883469,-0.06464037,0.10595427,-1.7025039,0.3063477,0.28516406,0.048732076,0.18927062,0.41005394,-1.9178073,0.009223903,0.023155548,-0.042377025
0.039500467,-0.076876774,-0.18945312,0.06516795,-0.011807009,-0.1563635,0.081060275,-0.06891442,-0.06712499,0.64480567,0.08672034,0.1374819,0.04157179,-0.257407,-0.0008457462,0.13547541,0.3895372,0.5374291,-0.94760305,0.042622574,0.2533298,-1.0597446,0.5680151,0.010335813,0.023971986,-0.055986386
0.091861874,-0.14027111,0.029004307,-0.3479051,-0.0031937992,0.024993027,-0.025635935,-0.04227257,0.043779504,-0.021154413,-0.0026209033,0.1880666,-0.056016333,0.08673706,0.18749039,0.104946055,-2.0986037,0.25973842,0.27712348,0.046737086,0.235105,-1.2637894,0.52664655,-0.40490565,0.05045037,0.1286168
-0.09822965,0.012994122,0.02595863,0.23212333,-0.043461185,0.026250338,-0.2701015,0.20274103,0.02764887,-0.603698,0.0016161765,0.08268364,0.064866096,-0.031853594,-0.042954832,0.18855947,0.3795912,0.39893442,-1.0016788,0.04147767,0.22848378,0.35738885,-1.5095373,0.008917218,0.025324428,-0.055589583
-0.12443899,-0.0047755046,0.022916542,0.1960488,-0.062303454,-0.041177727,0.11674467,-0.02596408,0.036945246,-0.5474629,-0.05618985,-0.09121085,0.05178216,0.15546076,-0.15484022,0.131805,0.37582904,0.62349427,0.5188158,-0.7333892,-1.5437368,0.66982317,0.68873537,0.020283598,0.037761237,-0.06651759
-0.015667638,0.005923299,0.028003918,-0.10503499,5.00866e-05,-0.032072306,0.119100064,-0.0011466097,0.029901274,-0.057287727,-0.009481875,-0.284619,-0.08310678,-0.03184652,-0.05337193,-2.8417246,0.31157365,0.18451253,0.2807325,0.065699354,0.2160895,-1.3439837,0.54793864,0.009651215,0.027500292,-0.044007063
0.031002529,0.014101611,0.10709858,0.07649161,-0.0016801582,0.067204475,0.06331006,0.018718448,-0.2865163,0.8220929,-0.049484696,0.026934396,-0.039646786,0.37375516,-0.09908761,0.14005299,0.4514736,-1.0762088,0.28073585,0.043551132,0.21420933,0.2762415,-1.5170285,0.008463976,0.01811823,-0.0417532
0.094601735,0.010193542,0.026962979,-0.104399845,0.001151703,-0.02047973,-0.042965546,0.06312587,0.03457498,0.133731,0.011554042,0.020626279,0.07630344,-0.27733737,0.016925033,-2.8278284,0.21052624,0.4020229,0.36625865,0.067880236,0.21722783,0.32463664,-1.5963988,0.008694782,0.026678886,-0.031023063
0.012541678,0.0033695013,0.013593871,-0.23026426,0.23333155,-0.051466826,-0.1039032,-0.38645208,0.014089235,-0.81049585,0.016590478,0.14266102,0.29981118,0.0069793547,-0.009836814,0.1043983,0.3148389,-1.1608411,0.26418963,0.047017034,0.20088156,0.35346577,-1.7951459,0.00971757,0.02337174,-0.056851022
-0.23140237,-0.003391861,0.016997077,-0.091949336,0.08542425,-0.26797554,-0.13055155,-0.10918916,-0.14830081,-0.017035477,-0.0034975747,-0.025305953,-0.03993529,-0.10271683,-0.3471564,0.07909856,0.19495323,-1.1450391,0.23803125,0.04172912,-1.9527434,0.32923368,0.22014582,0.012786671,0.030577097,-0.06894351
