FreqGoProvider,Deaf,MedConditions_Diabetes,MedConditions_HighBP,MedConditions_LungDisease,MedConditions_Depression,AverageSleepNight,AverageTimeSitting,EverHadCancer,Age,BirthGender,BMI,PHQ4,WeeklyMinutesModerateExercise,AvgDrinksPerWeek,GeneralHealth_Excellent,GeneralHealth_VeryGood,GeneralHealth_Good,GeneralHealth_Fair,GeneralHealth_Poor,smokeStat_Current,smokeStat_Former,smokeStat_Never,eCigUse_Current,eCigUse_Former,eCigUse_Never
0.015545784,-0.11929758,0.012304562,0.055973265,0.0033178858,-0.088268444,-0.09529993,-0.05472317,0.023182344,0.88395923,-0.026923105,-0.053638443,0.023384664,-0.01932843,0.05292291,0.18532297,0.33794236,0.4245371,-0.6573152,0.039446462,0.18911085,0.30624214,-1.2921729,0.008913515,0.014976931,-0.03936076
0.121398434,0.014514045,0.07522082,0.087038316,-0.0052487096,0.044355344,-0.26816747,-0.40250897,0.028497929,0.85818785,0.011663109,0.052810226,-0.07845313,0.18940352,0.019423189,0.1396276,0.21419176,-1.2183671,0.2209191,0.041318018,0.20974886,0.2879271,-1.4028732,0.009000845,0.016893195,-0.044266526
-0.015533663,0.011976916,0.020882456,-0.09470322,-0.008779361,-0.03507272,-0.09088547,-0.17841333,0.018842762,0.4988017,0.014934834,0.005243571,-0.043307316,-0.03063484,0.083865725,-2.6588075,0.06273614,0.19191365,0.23999621,0.062430166,0.2082811,0.31246033,-1.4922106,0.008661362,0.017690515,-0.03341352
0.121446334,0.01647332,-0.21002275,0.091112524,-0.018627483,0.0355951,-0.23111072,-0.26604056,0.02048668,0.7512269,0.0073995786,-0.02051132,-0.011288669,-0.12962282,0.038716856,0.12636048,0.066880845,-1.4135278,0.2216422,0.04358063,0.21653694,0.30332473,-1.4402052,0.008633717,0.019919146,-0.042273093
0.13017942,0.006377508,0.07168999,0.09789327,0.13272502,0.030467983,-0.26509583,0.105809085,-0.17074484,0.5574006,-0.0031267502,0.014081035,0.087911844,-0.080199696,0.09294974,0.0879074,0.16155949,-0.8945067,0.1818473,0.041816443,-1.4226017,0.2747552,0.71122193,0.018044755,0.024515463,-0.070955016
0.0067558005,-0.02661884,-0.08964944,-0.10761211,-0.03818733,0.014300869,0.0011709896,0.009317591,0.025986848,0.5269887,0.0053715166,-0.12107446,0.012082578,-0.10062395,-0.22108506,0.14261314,0.25051504,0.36863354,0.2992731,-0.6778362,-1.6894188,0.17019802,0.1319589,-0.57500136,0.041734405,0.163809
0.032194193,0.010812301,0.06607766,-0.09073032,-0.012448462,0.029225517,-0.28240293,-0.2861694,-0.10186614,0.8250998,0.010723742,0.05854013,-0.006910844,0.22223404,0.0118321935,0.13623665,0.2476943,-1.0989999,0.20679776,0.04338653,0.20463246,0.29144728,-1.380752,0.009521034,0.015606179,-0.04863177
0.21288827,0.015964808,-0.08344193,0.20521441,-0.016786903,-0.122947164,-0.05018107,-0.020893622,-0.07995757,0.92486584,-0.006087519,-0.02757415,0.08346093,0.050313544,-6.397144e-05,0.09268986,-1.1162308,0.35623112,0.23503849,0.048405807,0.21508524,-1.0454217,0.6064762,0.010342902,0.017354324,-0.043788392
-0.030685937,0.01901468,-0.33069375,0.0675512,-0.0061048367,0.09777011,-0.29339984,-0.0051753335,0.05421932,0.64034307,0.059849918,0.15504797,-0.07167885,-0.14273886,0.0685827,0.10408184,0.25172776,-1.1389052,0.20545986,0.043568876,0.23527199,-1.0634482,0.6458112,0.010801748,0.021660822,-0.060679197
0.11909987,0.012147526,0.08132797,-0.10660491,-0.009118115,0.035919245,-0.24941224,-0.39874658,0.024078442,0.85244125,-0.041038133,0.036016114,-0.09387423,0.22216676,0.13087685,0.13570452,0.1968742,-1.0676987,0.21888652,0.04377685,0.2150932,0.2878813,-1.295366,0.008797262,0.017102107,-0.0439478
0.079003185,0.026135009,0.020129891,-0.2068398,-0.009845788,0.020197269,0.0062604668,-0.10126016,0.029758122,1.0289621,-0.011124266,-0.047277275,0.22921866,0.11553634,0.0104794325,0.1246114,-1.4542437,0.3539665,0.2343491,0.050603982,0.19850788,0.33476463,-1.2794547,0.009218036,0.018493962,-0.036813725
0.06899492,0.0041796374,0.076776825,-0.12971307,-0.0774991,0.03234768,-0.21863906,-0.12132666,0.033369683,0.6356333,0.0054950654,-0.038285654,0.018235467,-0.037497435,0.052902557,0.09068551,0.17055069,-0.94220203,0.20741694,0.04333932,-1.5841372,0.23049057,0.462293,0.017347153,0.022430677,-0.09342581
-0.024079949,0.014938891,0.09190041,0.09289546,-0.009181667,0.067518786,-0.3548942,-0.11077687,-0.09286445,0.87244487,0.037365332,0.120406136,-0.09976512,-0.029826285,0.019087758,0.10337544,0.21322952,-1.0329782,0.20249784,0.04061215,0.22100168,-0.9810855,0.6347634,0.010725591,0.01680282,-0.06017391
-0.038862683,0.016731836,0.07709145,0.09628251,-0.01969638,0.06325245,-0.31092182,-0.08935682,0.01541845,0.7324701,-0.064687565,0.1422295,-0.09420138,-0.0576279,0.013426629,0.10405968,0.22016047,-1.1873925,0.20284103,0.0437743,0.20154351,-1.0989588,0.7193615,0.011185738,0.024201093,-0.059404865
-0.073248036,0.018333573,-0.08808133,0.1797648,-0.011259509,0.01941104,-0.084097505,-0.07262476,0.017586615,0.9292769,-0.016691709,-0.101856396,0.08500009,0.06592627,0.017686358,0.09971829,-1.3057772,0.30811572,0.22988512,0.04584129,0.21652669,-1.0609196,0.59263957,0.0096665565,0.016625598,-0.04469031
0.011360373,0.017591447,0.055909473,0.08643655,-0.042304028,0.029012568,-0.08986053,-0.010905765,0.015186294,0.93879503,0.007890854,-0.097183555,-0.017221468,-0.044358097,-0.49165234,0.15388809,0.26686367,0.37563467,-0.8891193,0.041985996,0.2340906,-1.0253779,0.36771196,0.00981105,0.027252633,-0.04051156
0.062037423,0.017726434,0.06578084,-0.11078338,-0.016291825,0.031979315,-0.26777053,-0.2886544,0.02511001,0.8377782,-0.0011542849,0.039317783,-0.0351539,-0.09217149,0.012724469,0.13432582,0.16044173,-1.3995483,0.21288851,0.045058552,0.20131361,0.30272916,-1.5369662,0.009241703,0.019133292,-0.04721636
0.075701356,0.0015644501,0.032475624,0.07020365,-0.07333019,-0.094086915,-0.049634397,0.07963676,0.027530272,0.6127711,-0.012741859,-0.12628575,0.026336597,-0.20231138,-0.40108284,0.10680769,0.19931322,0.31604734,0.2608023,-0.6951468,-1.5305594,0.24706651,0.23424727,0.033213712,-0.3742941,0.16718513
0.03652246,-0.14722978,-0.18793367,-0.11002441,-0.010904557,0.01817989,-0.19166513,-0.27584627,0.012665334,0.791563,-0.002062981,0.00081051514,-0.010503951,-0.16023888,0.19334537,0.13188042,0.14032611,-1.5088689,0.22708905,0.044759236,0.22193983,0.3088419,-1.4873458,0.009492225,0.024673074,-0.04666645
0.12628688,0.004898678,-0.05882522,-0.09504247,-0.009960318,0.057247773,-0.081620604,-0.11502521,0.014282215,0.5822652,-0.03333516,0.044677187,0.04186772,-0.029097054,0.08558248,-2.3173919,0.12538432,0.32273662,0.2450099,0.060851328,0.20847118,0.32130936,-1.4660803,0.008702253,0.01621879,-0.031662676
-0.017240722,0.013376453,0.008992179,0.09803998,-0.008060565,-0.12323599,-0.004389442,-0.0877741,0.017120838,1.0398753,-0.025732547,-0.095728636,0.10652687,-0.07397849,0.013497573,0.11213565,-1.512609,0.32669464,0.24284747,0.045147948,0.19996205,0.3050142,-1.4289151,0.008328988,0.014385082,-0.036064733
0.11716897,0.0075855204,0.035779163,-0.1750838,-0.083249964,-0.061008383,-0.0858545,0.06249247,0.02756171,0.72177917,0.0020187532,-0.11128955,0.2576576,-0.22768891,0.06643541,0.080418415,-1.0949891,0.25907633,0.24490093,0.04587282,-1.3782489,0.49984816,0.4759868,0.0343485,-0.2922275,0.1943439
0.010549697,0.020540066,0.016665071,-0.118141994,-0.007116895,0.018749025,0.017644377,-0.114745624,0.02324813,0.91814494,-0.007400001,-0.04763109,0.14019348,0.03921756,0.006491992,0.11718095,-1.4416754,0.28259644,0.24238358,0.048325263,0.2097486,0.328559,-1.3517834,0.008626341,0.015848735,-0.036817923
0.16531716,0.020149736,0.020565728,-0.1600254,-0.009214421,0.021157738,0.049385715,-0.2069342,0.031171277,1.0445466,-0.017947614,-0.093869284,0.06275556,0.04269057,-0.0031989703,0.12701716,-1.3346243,0.2996539,0.23050857,0.049172364,0.20426586,0.32197502,-1.3814658,0.00908947,0.016250877,-0.039130487
0.12583894,0.012455718,0.08206599,-0.117201254,-0.0073754555,0.03708051,-0.25358555,-0.44363007,0.024369705,0.8422623,-0.05073296,0.055186193,-0.06808456,0.1750411,0.0002841078,0.13713808,0.19003648,-1.1269895,0.21044236,0.045892786,0.20798677,0.29375646,-1.4002894,0.008887281,0.013865563,-0.048972927
0.060516667,0.012180781,0.029668432,0.08945721,-0.021310057,-0.19030756,-0.1613181,-0.1504931,0.024643835,0.8868508,-0.016268587,-0.058691084,-0.14388774,0.044167604,0.043067392,0.2099284,0.30143797,0.6366394,0.25773293,-0.8814795,0.1903002,0.2876742,-1.194245,0.0097021265,0.020214625,-0.0363022
0.02043036,0.016111352,0.07003322,0.07665762,-0.0058258385,0.041599505,-0.29466587,-0.34693834,0.02975654,0.82359487,-0.0012448768,0.06754602,-0.051510263,0.23689467,0.024311796,0.13824515,0.26335147,-1.2071816,0.2174714,0.040717274,0.2025435,0.29180714,-1.3916757,0.008728875,0.015527449,-0.045467902
0.11010559,0.0013619545,0.032033738,0.07801961,-0.05967212,-0.10394085,-0.035550762,0.053025693,0.026480485,0.63201874,-0.01152311,-0.1323498,0.0018922776,-0.19421734,-0.41308075,0.10436736,0.17049289,0.34128582,0.24724719,-0.7202251,-1.55034,0.21674341,0.23164424,0.033327177,-0.36132634,0.16872363
0.054368068,0.016257845,0.0723548,0.09077501,-0.0056118025,0.03540133,-0.24728364,-0.23235422,0.028659724,0.940989,0.005484781,0.03202828,-0.037937783,-0.07601614,-0.034980062,0.13013346,0.16672793,-1.4014053,0.224852,0.04080784,0.21240282,0.3002014,-1.4196867,0.008430367,0.018811878,-0.03915712
-0.0038914185,-0.13536635,0.09249069,0.10965507,-0.017409816,0.067193136,-0.3168193,-0.12687455,0.013386012,0.7525195,0.019680656,0.18999276,-0.15668297,-0.074344344,0.01513197,0.10789088,0.24023823,-1.1300299,0.21052678,0.04489269,0.22417799,-1.0627904,0.7466213,0.011379643,0.025347654,-0.055842575
0.14656173,0.013571798,0.023035362,-0.101008974,-0.0035486878,-0.031111382,-0.10605178,-0.13666299,0.020158328,0.6238043,-0.024846835,0.028652385,0.03535114,-0.0037607262,0.21149062,-2.6439214,0.13670231,0.21194021,0.24195582,0.058674313,0.2087754,0.30647627,-1.4792422,0.009052278,0.018273732,-0.03210578
0.017131023,0.010903741,-0.29540834,0.09657448,-0.017109597,0.049819507,-0.22523244,0.012986565,-0.073012106,0.59568065,0.0114711225,0.09582059,-0.07263978,-0.10948754,-0.38240755,0.094019465,0.18163379,-1.1725616,0.20381531,0.04233337,0.22376904,-1.1449192,0.52381593,0.010253921,0.0238457,-0.055096935
0.08032424,0.020787869,0.025155185,0.06987103,-0.066269405,-0.17006703,-0.08210738,-0.17553705,0.027545447,1.1425564,0.017227711,-0.06023032,-0.029775606,-0.04683444,0.039486263,0.18510072,0.31077006,0.4427244,-0.6809203,0.03965378,0.20575947,0.27056888,-1.2155093,0.008570955,0.015114433,-0.03753143
-0.003259073,0.019021519,0.009270064,-0.11553349,-0.08470723,0.013840276,0.0214314,-0.08966215,0.020811291,0.8852449,-0.004508539,-0.029221673,0.21784642,0.048581585,-0.072099015,0.11703721,-1.4651277,0.29169786,0.2382849,0.047409233,0.20241836,0.33046022,-1.3839191,0.008315475,0.015254764,-0.035662584
-0.033528343,0.009542316,0.020262808,0.075121045,-0.062036,0.002602391,-0.0020302688,0.08807914,0.028925968,0.66494745,-0.01985749,-0.14921884,0.046385657,-0.090713315,-0.013401316,0.08537944,-1.0735487,0.25806555,0.24368618,0.043532204,-1.7329525,0.14788821,0.41834688,0.017599024,0.029225027,-0.07076234
0.060858723,0.014952684,0.07332989,0.091266766,-0.00918518,0.04259808,-0.26359707,-0.32757974,0.025376273,0.7930374,-0.027589558,0.08279869,-0.05931765,0.21119463,0.0136545515,0.13640393,0.2165998,-1.2353442,0.21021096,0.042249374,0.20117104,0.28247833,-1.4034944,0.008583977,0.015251336,-0.044597108
-0.032964982,0.019397452,0.009005174,0.09361095,-0.079571225,0.017041735,-0.034901276,-0.08144243,0.020212945,0.87684184,-0.025764711,-0.050480932,0.23015304,-0.04798463,0.15948723,0.113624856,-1.2996078,0.26608938,0.22693789,0.046579596,0.19789904,0.2934292,-1.4433275,0.009005965,0.019070875,-0.03365145
0.08914605,0.005050071,0.056052975,-0.08383337,-0.01485781,-0.1614459,-0.20780745,-0.20901844,0.019246925,0.9516694,-0.0057651615,0.027090954,0.005107651,-0.14503556,-0.048464816,0.11798253,0.16825496,-1.1747695,0.20318644,0.041325826,0.19422385,0.31724137,-1.3558306,0.02059799,-0.32590103,0.25686815
0.014569879,0.012858124,0.010620302,-0.09083787,-0.00502893,-0.1090409,0.029974341,-0.085600495,0.019114641,0.95279837,-0.008724038,-0.056936137,0.09423138,0.04484808,-0.054293353,0.109059185,-1.518938,0.31010383,0.24872637,0.046092626,0.2108863,0.33377132,-1.369625,0.008222714,0.014521863,-0.035963815
0.06415614,0.004628166,0.0745716,-0.09024502,-0.012405589,-0.1919522,-0.23479585,-0.26332235,0.017385533,0.81736696,-0.026883343,0.059259653,-0.03655903,0.20226845,0.023635402,0.12250245,0.23714614,-1.0582979,0.20575987,0.043354247,0.20507872,0.31232256,-1.27168,0.0085276,0.015053367,-0.044568658
0.0044273557,0.017906519,0.014316081,0.13170972,-0.007329365,0.020705977,-0.024820833,-0.094095886,-0.10506734,1.101829,-0.022682676,-0.037125066,0.28362077,-0.100168325,0.0168917,0.12240218,-1.4405322,0.32070285,0.23859453,0.046072982,0.20501274,0.29349324,-1.398621,0.008423128,0.015266977,-0.034975234
0.014587675,-0.070049345,0.07410437,-0.11305609,-0.01187883,-0.2225995,-0.26540884,-0.09385011,0.015642645,0.6785994,0.0021170166,0.019378385,-0.06623006,0.0019808689,-0.28497759,0.089072384,0.2508311,-1.1081984,0.2104467,0.043891337,0.21387216,-1.191003,0.38337803,0.01015458,0.020536086,-0.062430006
0.04520908,0.014409277,0.061461974,-0.07567603,-0.008119448,0.037073392,-0.21895996,-0.34451532,0.02606766,0.8011933,0.01014626,0.046674818,-0.018932,0.26773384,0.014254118,0.13330922,0.26461905,-0.93958706,0.20129782,0.041410044,0.20466477,0.2884231,-1.1609724,-0.34672752,0.03122431,0.24926257
0.07479924,0.0055564586,0.059743878,0.061919555,-0.010086797,-0.19368644,-0.21913594,-0.2438558,0.020958962,0.9054151,-0.017474351,0.044895817,-0.023474267,0.2348726,0.02393849,0.12543719,0.24913672,-1.11423,0.21012656,0.03836961,0.18626738,0.29617,-1.384195,0.020888628,-0.27485478,0.26823038
0.07114107,0.0047065956,-0.20176624,0.07256553,0.08723981,0.025384195,-0.11369642,0.15346606,-0.1620204,0.5836055,-0.0154529475,-0.0324389,-0.082606174,-0.10973627,-0.33825502,0.08243093,0.15170749,-0.98850566,0.19014938,0.038658038,-1.6552935,0.30624208,0.4851839,0.016101228,0.028555276,-0.0675034
-0.023836745,0.011347164,0.030619038,-0.1368833,-0.008529794,-0.02926399,-0.12400275,-0.088650666,0.013092181,0.62712353,0.0017221596,-0.043137196,0.0018942363,-0.115541175,-0.050203,-2.8052475,0.15683256,0.13958217,0.2414206,0.061307516,0.20098221,-1.2217983,0.5791914,0.010501566,0.017442767,-0.045889195
0.0036298512,0.02073525,-0.053887066,0.13213055,-0.008631054,0.022633746,-0.01584074,-0.10322787,0.02072998,1.0462145,-0.0134225115,-0.039165847,0.27752578,-0.097016506,0.018440532,0.12197714,-1.3989601,0.3465902,0.23456287,0.046708908,0.20298794,0.30053854,-1.3829534,0.008380112,0.015403642,-0.035580378
0.055549055,0.017857064,0.06606151,-0.10654573,-0.005233298,0.03152269,-0.27089265,-0.2948099,0.02632185,0.913731,-0.004914099,0.036578953,-0.030336484,-0.092252165,0.013229792,0.13598552,0.19091846,-1.4831078,0.22029911,0.04333558,0.20748651,0.3022486,-1.5302217,0.009455577,0.018791001,-0.04651313
0.061306395,0.014052459,0.07639622,-0.09938507,-0.009751028,0.034483854,-0.24668036,-0.35311642,0.024909383,0.8252218,-0.031114109,0.058713898,-0.042126745,0.25206798,0.022989787,0.13399252,0.2550763,-1.0358415,0.20784828,0.043118414,0.20608242,0.3015808,-1.263004,0.008574944,0.016701054,-0.044045795
-0.016778952,0.011517316,0.023442082,0.09668546,-0.00410416,-0.032856435,-0.077901974,-0.17618981,0.019591905,0.6114399,-0.014984158,0.004868589,5.1196286e-05,-0.07109316,-0.03154848,-2.7123733,0.0848463,0.20319684,0.24306059,0.056546006,0.20892236,0.31659943,-1.4676824,0.007962715,0.016745135,-0.026879614
-0.035230245,0.017470997,0.08226582,0.09473805,-0.015468365,0.06015614,-0.32914057,-0.101278685,0.016003618,0.70131016,-0.05843996,0.13214564,-0.0847536,-0.06585948,0.01317257,0.10368366,0.2246444,-1.1339217,0.2115874,0.04425651,0.2115416,-1.084928,0.6878755,0.01116372,0.02396892,-0.059629913
0.12656747,0.010827191,0.01941742,-0.07702904,-0.008950358,-0.03259651,-0.114416495,-0.12677571,-0.08304337,0.5601907,0.0065906816,0.030146467,-0.005927529,-0.0134167075,-0.006080779,-2.4715464,0.12623172,0.20081116,0.2543407,0.060593136,0.20628516,0.31836662,-1.4575198,0.008141865,0.016329436,-0.033278756
0.01907962,0.0126042515,0.01111027,-0.10374719,-0.010348428,-0.12147049,0.025152184,-0.07637652,0.019329485,0.92631495,-0.010639048,-0.036065895,0.14853413,0.04363277,0.07339311,0.105893224,-1.3496251,0.2922277,0.23556492,0.048664715,0.20641086,0.3241946,-1.3785452,0.008992817,0.015815277,-0.036644116
0.2704014,0.020333454,0.020729793,-0.175819,-0.008605386,0.02143589,0.03663049,-0.2033786,0.031783734,1.0609283,-0.018181544,-0.08938665,0.06196981,0.046614755,-0.0077442653,0.12390824,-1.3228719,0.29953176,0.23225711,0.049172364,0.20017895,0.31745663,-1.3835263,0.009110422,0.014938629,-0.03961641
-0.0032048929,0.01661,0.021291077,-0.394614,-0.010768902,0.016721847,-0.040365208,-0.017117113,-0.06976015,0.70354104,-0.004433466,-0.049656842,0.120639354,0.13695048,-0.27459186,0.094729684,-1.5307949,0.27457163,0.23081358,0.048023436,0.22594601,-1.2642043,0.40502062,0.009255865,0.01766976,-0.04381524
0.045382075,0.015399696,0.0706595,-0.07926292,-0.009420656,0.036050253,-0.26999897,-0.37627462,0.026535,0.7365081,0.0014846034,0.06397122,-0.026355091,0.28002614,0.24885653,0.13569832,0.25855324,-1.0504355,0.21252477,0.043880675,0.20886406,0.29257712,-1.2843723,0.009789487,0.02076836,-0.047363225
-0.013210741,0.014296355,0.012926917,-0.3957452,-0.013507303,-0.1286595,-0.037207317,-0.0030347195,0.014332808,0.68203866,-0.00573207,-0.052278724,0.12226911,0.13201988,-0.011184216,0.08736564,-1.5012618,0.31109914,0.23344721,0.049379252,0.22125149,-1.26655,0.4337127,0.009830966,0.018641986,-0.044809174
0.09509274,0.0029203366,0.07176672,-0.12687229,-0.03710362,0.0268138,-0.12290303,-0.10844178,0.032459132,0.7620195,-0.00018668291,0.00070757687,-0.10051338,-0.14441988,-0.31244558,0.085885935,0.1991319,-0.9249525,0.20171617,0.042332426,-1.7199987,0.26796848,0.41832882,0.01633174,0.030154292,-0.07591577
-0.029543145,0.02280402,0.038005006,0.18732032,-0.008628685,0.026681982,-0.080065385,-0.067992516,0.017998438,0.8775501,-0.003798266,-0.13337953,0.09412733,-0.20841861,-0.009566012,0.10293434,-1.729796,0.28717917,0.22854243,0.047171935,0.20692879,-1.1640269,0.3968018,0.0102380905,0.021444976,-0.03784904
0.080293976,-0.09007188,0.030005228,-0.112740435,-0.0073837726,-0.029480865,-0.110053085,-0.03868825,0.015295442,0.51374376,-0.00503623,-0.04428736,0.008126008,-0.069975205,0.019398835,-2.4541657,0.18056774,0.1679564,0.26753774,0.059880488,0.21110913,-1.2434335,0.5449196,0.009783334,0.019081358,-0.041954502
0.14318825,0.014068845,-0.06129705,0.10302774,-0.0077823214,-0.027270842,-0.12085151,-0.1343667,0.020863771,0.6047026,-0.0094305705,0.015894476,0.033673484,-0.09174577,-0.008044236,-2.6504867,0.1299024,0.2905793,0.23242985,0.057125207,0.19638073,0.31152168,-1.4686344,0.0081569115,0.013815572,-0.030264428
0.0017874386,-0.07146628,-0.13151105,0.07145543,0.01258928,-0.11381326,-0.13672635,0.00980708,0.013012209,0.5663083,-0.0101440605,-0.1691476,-0.038422696,-0.1165346,0.054498445,0.14438806,0.23334716,0.41620225,0.19674355,-0.8792304,0.17843868,-0.9701192,0.45144632,-0.5038251,0.03592819,0.19657123
0.055949062,0.014405991,0.022593861,0.20032077,-0.014643446,-0.1600402,-0.02847661,-0.047287084,0.020291697,0.8832904,-0.009814324,-0.05062231,0.07477344,0.13421047,-0.23655987,0.093064375,-1.1749169,0.32338664,0.24487425,0.04822871,0.228962,-1.0960636,0.51758534,0.009565396,0.01975127,-0.03959217
0.04186536,0.010374247,0.071865186,0.08649619,-0.0069311284,0.033599038,-0.28706402,-0.23735799,-0.11062701,0.88722295,-0.019322382,0.07241304,-0.05739406,0.20734672,0.01478027,0.13494188,0.24366632,-1.2147913,0.21442938,0.04002089,0.20859557,0.27686417,-1.404583,0.008725865,0.013907984,-0.044355728
0.041171286,0.016473064,0.021000136,-0.12632109,-0.0077802315,0.0140924025,0.02242675,-0.0954583,-0.10002136,1.038372,-0.014568732,-0.066597134,0.14275646,0.02804605,-0.102965936,0.11418814,-1.3784571,0.27009362,0.22643697,0.047132995,0.21091056,0.32223153,-1.3493901,0.008315389,0.014192279,-0.03539242
0.047257453,0.0150806885,0.025161736,-0.39838228,-0.011200724,0.017992651,-0.023968626,-0.07934888,0.02175917,0.84071225,-0.0057977242,-0.065215185,0.039076265,0.25446132,-0.35583073,0.09686016,-1.3806407,0.2547189,0.2205365,0.04636471,0.21161415,-1.2752445,0.35508147,0.025182303,-0.34986287,0.16581756
0.17684731,0.012063883,0.01991805,-0.099409565,-0.002686022,-0.032400988,-0.097544305,-0.18685618,0.019516855,0.5628248,0.009232957,0.013201973,0.0015370167,-0.026190246,-0.010817469,-2.648374,0.11254225,0.21554752,0.26598638,0.05956263,0.20778991,0.3223681,-1.4569604,0.008331249,0.01698894,-0.03190492
0.0018458494,0.019207092,0.020202493,0.09397978,-0.0026822228,0.019263105,0.012973747,-0.099008426,0.021372193,1.0340818,0.0056630597,-0.13506733,0.114043064,-0.045018844,-0.09467688,0.11789761,-1.5239203,0.2962289,0.24882214,0.044154864,0.21025878,0.30067027,-1.3467015,0.007967825,0.014928465,-0.030694947
